PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 75, filenames: A: frame0148.jpg & B: frame0149.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
118,145,-2.893648558,-0.03821836966
118,148,-2.974840228,-0.09919138514
118,151,-3.127833358,-0.1594967675
118,154,-3.317226363,-0.216111252
118,157,-3.445424454,-0.2232957916
118,160,-3.244527903,0.0012665347
118,163,-3.182630646,0.2241178599
118,166,-3.324787353,0.4716000404
118,169,-3.431829031,0.5989244163
118,172,-3.357268691,0.5026548306
118,175,-3.535796111,0.1296703491
118,178,-3.643688436,-0.06149700917
121,4,-3.866230357,0.08966972432
121,7,-3.951345169,0.1379010016
121,10,-3.950097631,0.2006472942
121,13,-3.79831246,0.242482803
121,16,-3.623678351,0.2184479079
121,19,-3.661381367,0.08043283473
121,22,-3.695581932,-0.04269225582
121,25,-3.721660014,-0.1149531844
121,28,-3.75897184,-0.1147678883
121,31,-3.870009845,-0.07738264871
121,34,-3.984059657,-0.0832251891
121,37,-4.06900359,-0.1904349394
121,40,-4.166600439,-0.4624186845
121,43,-4.099467306,-0.6507219725
121,46,-3.994018503,-0.644904556
121,49,-3.828521983,-0.3709596069
121,52,-4.18131261,-0.391708265
121,55,-4.530748139,-0.4775588612
121,58,-4.142465172,-0.3310633009
121,61,-3.909032202,-0.1467093592
121,64,-3.892175651,0.08649286332
121,67,-3.866228115,-0.4943031313
121,70,-3.00776557,-0.4159224206
121,73,-2.480057523,-0.5258264082
121,76,-2.242321256,-0.721879535
121,79,-2.254835127,-0.8822590247
121,82,-2.585355924,-0.9166598758
121,85,-2.991950742,-0.9903219795
121,88,-3.399115316,-1.008502381
121,91,-3.707044649,-1.047997434
121,94,-3.710025046,-1.548964309
121,97,-3.135235583,-1.45986084
121,100,-2.691339425,-1.176402307
121,103,-2.599629762,-0.6976576085
121,106,-2.634745127,-0.5210265167
121,109,-2.5861486,-0.4181421199
121,112,-2.494526138,-0.3342359372
121,115,-2.538733624,-0.4080585855
121,118,-2.65181807,-0.5327659046
121,121,-2.728703619,-0.5955403136
121,124,-2.806647438,-0.6378097321
121,127,-2.922892642,-0.7172315843
121,130,-2.973647562,-0.6030575204
121,133,-3.179752457,-0.2513604437
121,136,-3.442199752,-0.1350793158
121,139,-3.28082337,-0.1422938164
121,142,-3.00381382,-0.1424725917
121,145,-2.936615142,-0.114203559
121,148,-3.027132993,-0.2305313386
121,151,-3.169123709,-0.3286455551
121,154,-3.345546338,-0.4249119756
121,157,-3.540069279,-0.5795702606
121,160,-3.245452857,-0.2365275548
121,163,-3.157486647,0.1076944281
121,166,-3.381933123,0.3704599809
121,169,-3.557962364,0.554673561
121,172,-3.335969779,0.5178226648
121,175,-3.613011573,-0.01035858624
121,178,-3.757748705,-0.1990497374
124,4,-3.873172618,0.08281219493
124,7,-3.923875039,0.1185845893
124,10,-3.939065316,0.1827670041
124,13,-3.833009026,0.210306075
124,16,-3.671599279,0.1558824392
124,19,-3.624925902,0.05542060949
124,22,-3.61734901,-0.005496904011
124,25,-3.641003536,-0.08573046063
124,28,-3.716001052,-0.2118069293
124,31,-3.903901829,-0.2238659345
124,34,-4.00697125,-0.2340535733
124,37,-4.028628727,-0.309434418
124,40,-4.029112482,-0.5144011601
124,43,-4.07931289,-0.5710467663
124,46,-4.202162553,-0.3930562312
124,49,-3.910219945,-0.3475133428
124,52,-3.898099851,-0.3677079731
124,55,-3.998408166,-0.4106939454
124,58,-3.946776044,-0.4256749721
124,61,-3.889340644,-0.328510982
124,64,-3.935048015,-0.1016004427
124,67,-3.540449408,-0.4195658239
124,70,-2.723441169,-0.4633564944
124,73,-2.28197995,-0.6075119174
124,76,-2.158913359,-0.7478593774
124,79,-2.189850566,-0.8501909958
124,82,-2.385539618,-0.9216444549
124,85,-2.590597311,-1.060613718
124,88,-2.794792209,-1.14421076
124,91,-2.962046461,-1.165609688
124,94,-2.951430643,-1.369589664
124,97,-2.626659102,-1.524129786
124,100,-2.459338569,-1.528374661
124,103,-2.752635557,-0.8236814539
124,106,-2.641414264,-0.7557008102
124,109,-2.488972008,-0.7155491198
124,112,-2.304217394,-0.5168328938
124,115,-2.453975254,-0.5410072869
124,118,-2.656127197,-0.6625054375
124,121,-2.773866411,-0.7350468623
124,124,-2.841668253,-0.7715457892
124,127,-2.873732063,-0.7658607171
124,130,-2.976655114,-0.6607681097
124,133,-3.324125268,-0.4556879292
124,136,-3.780392939,-0.3196310558
124,139,-3.529298912,-0.2882648216
124,142,-3.155060302,-0.2695661878
124,145,-3.054699623,-0.2475719806
124,148,-3.13432508,-0.3783528207
124,151,-3.231072628,-0.3871611684
124,154,-3.240275015,-0.4629638562
124,157,-3.043122098,-0.7030238153
124,160,-2.876804931,-0.3058071304
124,163,-2.922280092,0.01342042028
124,166,-3.260938316,0.178332217
124,169,-3.530162402,0.2709229386
124,172,-3.597561757,0.1427188969
124,175,-3.910697208,-0.3240113783
124,178,-3.955736606,-0.3140423209
127,4,-3.914548879,0.1401819927
127,7,-3.932785603,0.1459319486
127,10,-3.898391563,0.1505678716
127,13,-3.793195728,0.1358413249
127,16,-3.674450552,0.0714989097
127,19,-3.59555382,0.0076121241
127,22,-3.558607237,-0.0401663115
127,25,-3.53790458,-0.2154684468
127,28,-3.579674485,-0.5727709265
127,31,-3.859268565,-0.5390430271
127,34,-4.039050399,-0.4490865083
127,37,-4.068291557,-0.476520626
127,40,-4.028423008,-0.6106287071
127,43,-4.156643395,-0.5568906864
127,46,-4.483528664,-0.1916985103
127,49,-3.974359234,-0.2695651611
127,52,-3.76355476,-0.2989328648
127,55,-3.737780711,-0.3519109061
127,58,-3.697594086,-0.3521083247
127,61,-3.553991132,-0.2819911042
127,64,-3.353027976,-0.2242717574
127,67,-2.977780894,-0.3578456372
127,70,-2.519846699,-0.4574616517
127,73,-2.248365661,-0.6884276491
127,76,-2.180467577,-0.8293917611
127,79,-2.187694882,-0.8295301199
127,82,-2.2854128,-0.8596549946
127,85,-2.349154546,-0.9882117073
127,88,-2.457599126,-1.07535486
127,91,-2.606970215,-1.075622604
127,94,-2.683490569,-1.053905183
127,97,-2.481248707,-1.133140509
127,100,-2.533184873,-1.19781479
127,103,-2.70063891,-0.9987243151
127,106,-2.695434315,-1.04486208
127,109,-2.64341062,-1.123633411
127,112,-2.435528857,-0.8061379878
127,115,-2.585612797,-0.7328546277
127,118,-2.773945635,-0.7867803926
127,121,-2.853439322,-0.8548685525
127,124,-2.825843213,-0.9045355126
127,127,-2.762033724,-0.8303948156
127,130,-2.83035735,-0.7745360802
127,133,-3.087272979,-0.6539878674
127,136,-3.516268874,-0.4954715182
127,139,-3.470952322,-0.4254646389
127,142,-3.266312391,-0.3834965232
127,145,-3.190390012,-0.4119400045
127,148,-3.255363074,-0.522505084
127,151,-3.33093146,-0.3688946424
127,154,-3.303696408,-0.2967508456
127,157,-3.15405977,-0.3501363721
127,160,-3.0216727,-0.1969056829
127,163,-3.036836135,-0.080159567
127,166,-3.263159946,0.001762285993
127,169,-3.471039139,0.1095637772
127,172,-3.607397845,0.1615332713
127,175,-3.78895185,0.08142169619
127,178,-3.839819934,0.09868074765
130,4,-3.915015377,0.1966581212
130,7,-3.885380543,0.1499155418
130,10,-3.769146283,0.06202870686
130,13,-3.659288856,0.05443162135
130,16,-3.605096626,0.01410713172
130,19,-3.570365818,-0.01341399137
130,22,-3.527148493,-0.06452802703
130,25,-3.455938254,-0.3841011025
130,28,-3.377953628,-1.061857186
130,31,-3.696809684,-1.016329153
130,34,-3.981406513,-0.6406782886
130,37,-4.052922256,-0.5267611578
130,40,-4.027099225,-0.5916124598
130,43,-4.114887898,-0.554376148
130,46,-4.243939626,-0.247864757
130,49,-3.929939107,-0.1676338667
130,52,-3.857971431,-0.1013729735
130,55,-3.84023878,-0.1960411056
130,58,-3.704712869,-0.2316004212
130,61,-3.457490412,-0.2329759327
130,64,-3.118357917,-0.2925665196
130,67,-2.746189781,-0.3753609066
130,70,-2.479223413,-0.490403392
130,73,-2.397260697,-0.8076966494
130,76,-2.401139195,-1.039295224
130,79,-2.281398133,-0.8944438357
130,82,-2.341604929,-0.821600416
130,85,-2.420654636,-0.8610830994
130,88,-2.495617311,-0.9388988397
130,91,-2.698554875,-0.9817243825
130,94,-3.016009973,-0.8296624061
130,97,-2.676886557,-1.014133936
130,100,-2.651804361,-1.117613895
130,103,-2.758087543,-1.124293594
130,106,-2.848029865,-1.332035835
130,109,-2.967650897,-1.718542886
130,112,-2.759788394,-1.549235424
130,115,-2.922692106,-1.118935741
130,118,-2.989586852,-0.9207735405
130,121,-2.93112697,-0.9334479569
130,124,-2.746803157,-1.028193256
130,127,-2.804278125,-0.9585471378
130,130,-2.908167845,-0.9275372805
130,133,-3.102625561,-0.8187821936
130,136,-3.406668369,-0.647333597
130,139,-3.436831395,-0.5535903612
130,142,-3.374219624,-0.4406189607
130,145,-3.302282396,-0.4369327072
130,148,-3.331619649,-0.4715438465
130,151,-3.402687435,-0.4337263138
130,154,-3.397807597,-0.3790646949
130,157,-3.335528362,-0.3739709631
130,160,-3.258064221,-0.3294485877
130,163,-3.193584954,-0.2216734999
130,166,-3.262192349,-0.1080509366
130,169,-3.39541377,-0.0198158984
130,172,-3.522338249,0.1194392621
130,175,-3.649399561,0.2001197453
130,178,-3.718529562,0.2210330471
133,4,-3.861630801,0.1983089428
133,7,-3.770367404,0.0356587585
133,10,-3.553307521,-0.2008873018
133,13,-3.489969575,-0.119077383
133,16,-3.565666127,-0.07855666671
133,19,-3.601762925,-0.06024112693
133,22,-3.549695931,-0.006897547317
133,25,-3.452097663,-0.2834857594
133,28,-3.444059117,-0.9004419551
133,31,-3.703173863,-1.063499732
133,34,-3.976678071,-0.6196765916
133,37,-4.064300155,-0.4416529711
133,40,-4.121466416,-0.4148494742
133,43,-4.263502278,-0.3765538772
133,46,-4.15042732,-0.2066348485
133,49,-3.976805905,-0.05443854375
133,52,-4.065755579,0.1245088357
133,55,-4.058865298,-0.03794311548
133,58,-3.806436482,-0.09821489646
133,61,-3.487705919,-0.1417369589
133,64,-3.092499701,-0.3119250784
133,67,-2.670519592,-0.3702082358
133,70,-2.482820468,-0.5063785951
133,73,-2.481898147,-0.8616823954
133,76,-2.549422967,-1.204917715
133,79,-2.325409843,-0.9383630899
133,82,-2.354295609,-0.8097007866
133,85,-2.442541674,-0.7649946157
133,88,-2.467685947,-0.8782236874
133,91,-2.563234872,-1.135404002
133,94,-2.736207,-1.182330634
133,97,-2.614398198,-1.256411124
133,100,-2.690862363,-1.249994022
133,103,-2.890456444,-1.180066475
133,106,-3.063325188,-1.275808763
133,109,-3.195110782,-1.469406555
133,112,-3.36793527,-1.67419022
133,115,-3.497885181,-1.155720993
133,118,-3.269576386,-0.9031977584
133,121,-3.002383423,-0.9339203616
133,124,-2.660752015,-1.166264047
133,127,-2.892484562,-1.140087851
133,130,-3.08413643,-1.150693203
133,133,-3.324086213,-1.098186501
133,136,-3.620811077,-0.9827051943
133,139,-3.611127853,-0.8295301761
133,142,-3.667365267,-0.63584427
133,145,-3.547400367,-0.7064642315
133,148,-3.514464407,-0.7792436613
133,151,-3.635171369,-0.9579192053
133,154,-3.692112964,-0.9000131105
133,157,-3.621281876,-0.7615559809
133,160,-3.452617114,-0.689577682
133,163,-3.246255171,-0.414491109
133,166,-3.19966433,-0.2229577819
133,169,-3.252167877,-0.2285518276
133,172,-3.420590867,-0.02438951745
133,175,-3.61809366,0.1487897229
133,178,-3.734936456,0.1958927625
136,4,-3.818058158,0.2266095463
136,7,-3.716877952,-0.04113033764
136,10,-3.408999684,-0.510267528
136,13,-3.367084104,-0.4519764682
136,16,-3.637525437,-0.1949103083
136,19,-3.759534722,-0.2065070726
136,22,-3.627076601,0.05877783477
136,25,-3.476181266,-0.01326000282
136,28,-3.530696022,-0.3952379093
136,31,-3.761990532,-0.5268571755
136,34,-3.979416801,-0.3586401014
136,37,-4.091087439,-0.3044439301
136,40,-4.272225943,-0.2829658503
136,43,-4.556360002,-0.2744444467
136,46,-4.167834813,-0.2068584953
136,49,-3.980647986,-0.1195758975
136,52,-4.153338602,0.07433836878
136,55,-4.055541209,0.01577530525
136,58,-3.673185459,0.0383965865
136,61,-3.207244148,0.09481506503
136,64,-2.730694391,0.03006879193
136,67,-2.238631753,-0.1409228846
136,70,-2.182524062,-0.3170493808
136,73,-2.20042331,-0.5467623164
136,76,-2.147728424,-0.7997512951
136,79,-2.072268334,-0.7845044985
136,82,-2.157890345,-0.8250720867
136,85,-2.259697175,-0.8622414984
136,88,-2.309898958,-1.025330269
136,91,-2.335718755,-1.338864273
136,94,-2.351160252,-1.673296781
136,97,-2.441602933,-1.704048733
136,100,-2.687930477,-1.566748293
136,103,-3.025512643,-1.309740427
136,106,-3.200345257,-1.209140027
136,109,-3.296950333,-1.103587208
136,112,-3.531087377,-1.057920851
136,115,-3.822215871,-0.8258630259
136,118,-3.50177264,-0.7881272711
136,121,-3.214032559,-0.9015115894
136,124,-2.988395716,-1.179979629
136,127,-3.162213073,-1.264645969
136,130,-3.449305981,-1.396710845
136,133,-3.876918238,-1.550061413
136,136,-4.329527523,-1.622452557
136,139,-4.10218098,-1.307490172
136,142,-4.204229354,-0.9823896646
136,145,-4.01444872,-1.308611553
136,148,-3.894710288,-1.458207819
136,151,-3.959260002,-1.658559589
136,154,-4.018932904,-1.354854502
136,157,-3.868544152,-0.8642337903
136,160,-3.489882957,-0.5914615667
136,163,-3.111632129,-0.363584577
136,166,-3.00043879,-0.330029158
136,169,-3.014029231,-0.6479500264
136,172,-3.33235755,-0.3504541204
136,175,-3.70474499,-0.01783188308
136,178,-3.969164367,0.1483650098
139,4,-3.79310205,0.2933665142
139,7,-3.792294052,0.1307242393
139,10,-3.700420003,-0.1314674369
139,13,-3.654833088,-0.2484648475
139,16,-3.856182515,-0.0397651736
139,19,-3.892741398,-0.3784871758
139,22,-3.614087881,-0.1083828625
139,25,-3.455298814,-0.08497586545
139,28,-3.468350839,-0.235772876
139,31,-3.604221398,-0.3358596428
139,34,-3.8321651,-0.2744882735
139,37,-4.056108484,-0.2152794438
139,40,-4.313324597,-0.2311726838
139,43,-4.658760804,-0.3565847675
139,46,-4.188400689,-0.2600715576
139,49,-4.055660818,-0.2672139064
139,52,-4.309752838,-0.3356553605
139,55,-4.041228249,-0.1970436609
139,58,-3.465520394,0.01745596536
139,61,-2.804108626,0.1855894219
139,64,-2.226167344,0.1391168952
139,67,-1.905078933,-0.07882859597
139,70,-2.092719962,-0.2262116665
139,73,-2.254769013,-0.3488476837
139,76,-2.094260929,-0.548484846
139,79,-1.916053451,-0.7257019773
139,82,-1.837515797,-0.8657983194
139,85,-1.985468233,-0.9939791787
139,88,-2.100229928,-1.193439458
139,91,-2.130319492,-1.440093884
139,94,-2.048133503,-2.000170373
139,97,-2.246719458,-2.063573647
139,100,-2.553409854,-1.989877459
139,103,-2.950580256,-1.709115062
139,106,-3.167644304,-1.419647056
139,109,-3.192389095,-1.008182157
139,112,-3.255947743,-0.6233782322
139,115,-3.625142045,-0.5957623362
139,118,-3.705732742,-0.7236043693
139,121,-3.567987446,-0.9187214896
139,124,-3.409773444,-1.176484682
139,127,-3.452105437,-1.270176136
139,130,-3.663504461,-1.466242255
139,133,-4.035672602,-1.614268328
139,136,-4.477994527,-1.528474225
139,139,-4.521834093,-1.228306792
139,142,-4.540965877,-0.9918381684
139,145,-4.340804336,-1.212378766
139,148,-4.129304082,-1.434778123
139,151,-4.036965184,-1.604433566
139,154,-4.117818949,-1.136150983
139,157,-4.000896009,-0.5160873585
139,160,-3.4724417,-0.2312123529
139,163,-3.00550927,-0.06418565185
139,166,-2.978098274,0.02474913977
139,169,-3.049669123,-0.3291465701
139,172,-3.391904821,-0.243240154
139,175,-3.829310763,-0.01004193276
139,178,-4.162284891,0.1298178701
142,4,-3.833089537,0.3155279902
142,7,-3.846966193,0.2219613885
142,10,-3.77765716,0.09446554112
142,13,-3.669976821,0.01554644961
142,16,-3.646911559,0.08928459857
142,19,-3.575684857,-0.02679206757
142,22,-3.44277629,-0.00899420903
142,25,-3.343539452,-0.0672226381
142,28,-3.309741228,-0.2154689757
142,31,-3.446445286,-0.367512003
142,34,-3.691682359,-0.2510776359
142,37,-3.916736922,-0.1716742711
142,40,-4.062482114,-0.1660497788
142,43,-4.140686055,-0.2088902609
142,46,-3.991588863,-0.2218578576
142,49,-4.052312111,-0.3702951199
142,52,-4.432593993,-0.6623766914
142,55,-3.99827399,-0.3597136822
142,58,-3.352648165,-0.06434693965
142,61,-2.696351162,0.07319982637
142,64,-2.1460828,-0.03877995554
142,67,-1.932821261,-0.2755477885
142,70,-2.302661011,-0.2735049254
142,73,-2.696352202,-0.1969509146
142,76,-2.310099283,-0.2962111004
142,79,-1.851006461,-0.6674366214
142,82,-1.532582995,-0.8338382509
142,85,-1.675203282,-0.9767463265
142,88,-1.825528927,-1.093875493
142,91,-1.952152415,-1.229359521
142,94,-1.967239616,-1.587703693
142,97,-2.146701613,-1.7677216
142,100,-2.390825341,-1.962769261
142,103,-2.826649538,-1.919110965
142,106,-3.082252012,-1.798977374
142,109,-3.072668526,-1.252459948
142,112,-3.091536239,-0.817626266
142,115,-3.381213216,-0.7465433905
142,118,-3.671101627,-0.8368491773
142,121,-3.824516271,-0.8993432264
142,124,-3.801815035,-0.9992420399
142,127,-3.710132973,-1.13262318
142,130,-3.781588601,-1.408697318
142,133,-4.026182643,-1.437343763
142,136,-4.500646279,-1.087781607
142,139,-4.825923518,-0.8107361801
142,142,-4.786806992,-0.6138071758
142,145,-4.565380386,-0.6915079732
142,148,-4.327700474,-0.8245844887
142,151,-4.181105234,-0.8993621419
142,154,-4.184457666,-0.5447421015
142,157,-4.039697237,-0.09661450277
142,160,-3.532755758,-0.01191914455
142,163,-3.256676904,0.02183640508
142,166,-3.233086606,0.02645460243
142,169,-3.19345343,-0.132320943
142,172,-3.466750167,-0.06237918326
142,175,-3.862958571,0.1008985183
142,178,-4.14629363,0.2048282587
145,4,-3.935049163,0.2283424346
145,7,-3.900199851,0.161281597
145,10,-3.786165483,0.09396522412
145,13,-3.584264484,0.07770641971
145,16,-3.400039321,0.1473118439
145,19,-3.298260357,0.145579102
145,22,-3.284743029,0.09654290996
145,25,-3.286257505,0.01825410685
145,28,-3.271020808,-0.1341994081
145,31,-3.32152557,-0.3549892493
145,34,-3.499715448,-0.3235969855
145,37,-3.734700741,-0.2935062281
145,40,-3.872557759,-0.2609247886
145,43,-3.947099995,-0.2285074576
145,46,-3.922634578,-0.1906415786
145,49,-3.871937227,-0.2502840388
145,52,-3.895672564,-0.2514317121
145,55,-3.591662021,-0.07769527182
145,58,-3.169188739,0.03790000119
145,61,-2.669851286,0.0609378617
145,64,-2.1370062,-0.1444669485
145,67,-1.820209372,-0.4703613793
145,70,-2.076200533,-0.3871464365
145,73,-2.315298973,-0.2253988541
145,76,-2.038768418,-0.1602740011
145,79,-1.709525304,-0.2193555638
145,82,-1.532683589,-0.5431662386
145,85,-1.531417268,-0.7969601703
145,88,-1.54891232,-0.8809038435
145,91,-1.742816186,-0.9086286979
145,94,-1.812843779,-0.9121213632
145,97,-1.933297841,-0.833206233
145,100,-2.178123551,-0.8855079865
145,103,-2.587843061,-1.172631025
145,106,-2.775677091,-1.12710921
145,109,-2.87728287,-1.038333823
145,112,-2.966358422,-0.9362863724
145,115,-3.253885855,-0.9285280173
145,118,-3.648686447,-0.9856066093
145,121,-3.980383235,-0.911775259
145,124,-4.041839513,-0.9268979708
145,127,-3.933927736,-1.140775004
145,130,-3.923399219,-1.367349704
145,133,-4.074725088,-1.045923287
145,136,-4.474054114,-0.5348215274
145,139,-4.913221184,-0.3718665811
145,142,-4.739253773,-0.200496384
145,145,-4.492069347,-0.2056735779
145,148,-4.285299327,-0.2422190724
145,151,-4.171611496,-0.2759877781
145,154,-4.154887608,-0.003993388851
145,157,-4.007267023,0.3722467471
145,160,-3.711887961,0.2539593187
145,163,-3.661962279,0.06767105918
145,166,-3.678584301,-0.02947573669
145,169,-3.409062305,0.02141185123
145,172,-3.538132533,0.06672160122
145,175,-3.802933739,0.1114441702
145,178,-3.971528245,0.0927397409
148,4,-3.976536716,0.1221645802
148,7,-3.860199443,0.08357407379
148,10,-3.637243233,0.08436890257
148,13,-3.379142679,0.09566274573
148,16,-3.140568702,0.1652356338
148,19,-3.122597581,0.216955944
148,22,-3.2277466,0.1612732781
148,25,-3.328635049,0.1198984404
148,28,-3.330485501,0.02383793208
148,31,-3.287093453,-0.2510364509
148,34,-3.242593181,-0.7457230137
148,37,-3.492440084,-0.6322350828
148,40,-3.748866272,-0.4850190367
148,43,-3.984000225,-0.3983068198
148,46,-4.127274697,-0.2143513716
148,49,-3.936785776,-0.1881201334
148,52,-3.717822417,-0.1287222291
148,55,-3.409255839,-0.005765140625
148,58,-3.089830752,0.09735791138
148,61,-2.715155799,0.1731333856
148,64,-2.210532615,0.05685534638
148,67,-1.812901413,-0.2136539019
148,70,-1.827807196,-0.2702571192
148,73,-1.803755389,-0.2719475103
148,76,-1.547344507,-0.3058482288
148,79,-1.359308667,-0.29407828
148,82,-1.292317669,-0.3764264294
148,85,-1.239327477,-0.5349711361
148,88,-1.203621009,-0.5680934924
148,91,-1.492649263,-0.5480482544
148,94,-1.554251488,-0.5521516362
148,97,-1.590596865,-0.5682414576
148,100,-1.771559795,-0.6100968065
148,103,-2.176806809,-0.8438653826
148,106,-2.56629102,-0.8813201624
148,109,-2.854073792,-0.9480237022
148,112,-3.075095242,-1.000321818
