PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 57, filenames: A: frame0112.jpg & B: frame0113.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
112,133,-3.428096075,0.4216946158
112,136,-3.201768251,-0.01173623973
112,139,-2.88390379,-0.2924158521
112,142,-2.991230416,-0.06427730363
112,145,-3.162121635,0.1018028478
112,148,-3.120526592,0.3224002966
112,151,-3.131198311,0.2619327066
112,154,-3.248824989,0.1097213408
112,157,-3.238173099,0.2512183374
112,160,-3.398579983,0.2854196676
112,163,-3.741188985,0.2275395254
112,166,-3.920889175,0.3886893298
112,169,-4.033265605,0.2446099563
112,172,-3.816404332,0.2345018285
112,175,-3.302526557,-0.09736941364
112,178,-2.731621852,-0.3482857567
115,4,-3.829029816,0.1907000478
115,7,-3.909664232,0.1573803438
115,10,-3.986264385,0.1025650738
115,13,-4.018547326,-0.003187835045
115,16,-4.027537093,-0.05413489837
115,19,-3.996303799,-0.1263949573
115,22,-3.947322843,0.2420350194
115,25,-3.867631222,0.2380238489
115,28,-3.687224548,0.07419335672
115,31,-3.555347322,0.02693974585
115,34,-3.498565362,-0.04766938806
115,37,-3.361139598,0.1061406107
115,40,-3.23907069,0.2199812126
115,43,-3.140123816,0.3305821639
115,46,-3.080435561,0.4424963048
115,49,-3.065255774,0.4851695627
115,52,-3.082349896,0.6907921514
115,55,-3.298477564,0.8253597067
115,58,-3.438843669,0.8669580861
115,61,-3.56991429,0.7085277944
115,64,-3.744520854,0.4540349405
115,67,-3.526100949,0.6757623884
115,70,-3.446489468,0.8611042964
115,73,-3.386449137,0.9179944709
115,76,-3.214972766,0.8268526351
115,79,-3.08291688,0.8283936679
115,82,-2.914896399,0.9664196721
115,85,-2.674449524,1.115667147
115,88,-2.507828651,1.245938666
115,91,-2.534980912,1.281386737
115,94,-2.785251924,1.429339403
115,97,-3.027157122,1.595008207
115,100,-2.752752379,1.512704668
115,103,-2.76093692,1.643124681
115,106,-2.348790111,1.346390691
115,109,-2.231109415,0.8907820701
115,112,-2.518642872,0.5455793816
115,115,-2.321496382,0.312083769
115,118,-2.225807375,0.2886464112
115,121,-2.208368019,0.2289966243
115,124,-2.369617216,0.08412548704
115,127,-2.858213792,-0.08014437312
115,130,-3.365375388,-0.01897514217
115,133,-3.408612858,0.3102142913
115,136,-3.153373462,0.3357658085
115,139,-2.625904125,-0.280017411
115,142,-2.748621708,-0.243350298
115,145,-2.971499139,-0.07769290842
115,148,-3.050083199,0.1978102272
115,151,-3.139973217,0.1392120845
115,154,-3.409573489,-0.2117793544
115,157,-3.228199985,0.0970178142
115,160,-3.264377636,0.2719748721
115,163,-3.499621768,0.4106642354
115,166,-3.764848348,0.388991328
115,169,-4.167331879,0.134207331
115,172,-4.195633217,0.2401942568
115,175,-3.592931634,-0.3085626936
115,178,-3.212784867,-0.5194124352
118,4,-3.888650114,0.1701767909
118,7,-3.970434927,0.1244063945
118,10,-4.032436249,-0.001006530061
118,13,-4.040783311,-0.1751010419
118,16,-4.062006866,-0.1315261242
118,19,-4.087279476,-0.07623975623
118,22,-4.101276834,0.1745687324
118,25,-3.976048516,0.163174943
118,28,-3.752841475,0.04959424525
118,31,-3.69160675,-0.08064208387
118,34,-3.726788118,-0.1925641739
118,37,-3.54033563,0.02022366096
118,40,-3.392917226,0.1990810786
118,43,-3.30849181,0.3308219867
118,46,-3.266962889,0.4446742243
118,49,-3.313888633,0.4686182973
118,52,-3.516057644,0.4460120792
118,55,-3.562291204,0.601490867
118,58,-3.555471414,0.68620326
118,61,-3.645262557,0.5615582281
118,64,-3.919712027,0.5402350937
118,67,-3.696720737,0.7506882155
118,70,-3.568798345,0.9184561723
118,73,-3.459432103,0.9566146505
118,76,-3.232270816,0.889396252
118,79,-3.10157279,0.8458898784
118,82,-2.968428827,0.9644175251
118,85,-2.728487199,1.097087765
118,88,-2.500173561,1.18751221
118,91,-2.476406007,1.219416379
118,94,-2.716647753,1.266482509
118,97,-2.970658811,1.368108059
118,100,-2.685976037,1.448612214
118,103,-2.418101707,1.6598784
118,106,-1.974302071,1.560236703
118,109,-1.938950481,1.094408149
118,112,-2.239393146,0.555059792
118,115,-2.272141274,0.2922141076
118,118,-2.267369036,0.228930098
118,121,-2.360547635,0.1323319911
118,124,-2.633579745,-0.05104104493
118,127,-2.99573062,-0.2058251883
118,130,-3.365729879,-0.2755059577
118,133,-3.20937715,0.199359557
118,136,-2.960496326,0.4472097839
118,139,-2.750656298,0.2367121404
118,142,-2.830530001,0.07978420604
118,145,-2.973613351,0.1044462615
118,148,-3.038244533,0.2313067922
118,151,-3.018048063,0.2177921725
118,154,-2.942157346,0.07679678494
118,157,-3.097283182,0.1059607991
118,160,-3.158859556,0.1746130814
118,163,-3.251022167,0.4324969271
118,166,-3.373781322,0.4294348367
118,169,-3.666747955,0.1776372266
118,172,-3.742768654,0.08034142321
118,175,-3.521913587,-0.3895690209
118,178,-3.387612551,-0.5011575755
121,4,-3.973938961,0.157560183
121,7,-4.069743237,0.1096715057
121,10,-4.134053079,-0.1513926724
121,13,-4.077427531,-0.5629582007
121,16,-4.090332147,-0.3462265855
121,19,-4.143865164,-0.1002297951
121,22,-4.214099326,0.04819690381
121,25,-4.177744262,-0.003999221387
121,28,-3.794463973,0.0903771143
121,31,-3.651131761,0.04091889492
121,34,-3.596345631,0.03514443069
121,37,-3.497090713,0.1476793754
121,40,-3.472075495,0.2420826817
121,43,-3.507091951,0.3224734985
121,46,-3.530750456,0.3576067075
121,49,-3.609152388,0.3441491939
121,52,-3.863216561,0.2460098744
121,55,-3.772514201,0.5356248917
121,58,-3.745149805,0.7802161112
121,61,-3.913275895,0.8121384723
121,64,-4.242584296,0.8018499556
121,67,-3.864936823,0.8668032931
121,70,-3.644139489,0.9999125474
121,73,-3.455168979,1.081693091
121,76,-3.151642178,1.099671527
121,79,-3.135941437,0.9374117269
121,82,-3.128658496,0.9140216177
121,85,-2.87078912,1.065088065
121,88,-2.510644279,1.103391748
121,91,-2.359570289,1.082063302
121,94,-2.493132764,1.066588392
121,97,-2.558238528,1.11370991
121,100,-2.202380865,1.258059257
121,103,-1.67032049,1.565991329
121,106,-1.163317237,1.686246172
121,109,-1.348582945,1.239840339
121,112,-1.917294241,0.5947979695
121,115,-2.196471794,0.3172224515
121,118,-2.261287241,0.3098817197
121,121,-2.345222354,0.3222899204
121,124,-2.512168289,0.3287027991
121,127,-2.709298289,0.3409442129
121,130,-2.833044156,0.3677146371
121,133,-2.764140554,0.506397767
121,136,-2.738615633,0.5608518336
121,139,-2.777779965,0.4543249963
121,142,-2.970620217,0.2910173078
121,145,-3.14529713,0.2796607097
121,148,-3.228815442,0.3174903581
121,151,-3.260642409,0.3108666967
121,154,-3.235077045,0.3472629627
121,157,-3.286715961,0.2498579951
121,160,-3.241557561,0.1884819551
121,163,-3.100371533,0.4139626072
121,166,-2.963981114,0.5428264718
121,169,-3.1826797,0.3211582344
121,172,-3.336460964,0.2744235297
121,175,-3.551118127,0.09901312056
121,178,-3.560307897,-0.06338764411
124,4,-3.974419771,0.1893983962
124,7,-4.059969675,0.2061281437
124,10,-4.166232428,-0.05160386873
124,13,-4.153305628,-0.3029046802
124,16,-4.13070354,-0.1710168498
124,19,-4.153659561,0.01074393785
124,22,-4.227843738,0.003510022258
124,25,-4.287118346,-0.1849330275
124,28,-3.742709038,0.1336793567
124,31,-3.599180863,0.137623823
124,34,-3.491258258,0.156798372
124,37,-3.41406723,0.202776098
124,40,-3.510618647,0.1938187288
124,43,-3.64815819,0.1995937849
124,46,-3.674082632,0.1774879833
124,49,-3.599284178,0.297447958
124,52,-3.554821157,0.5040922116
124,55,-3.585034446,0.7532750294
124,58,-3.718121676,0.9437322344
124,61,-3.879528852,1.016759976
124,64,-4.051619342,0.9788061798
124,67,-3.794933042,1.007404746
124,70,-3.551401359,1.085516635
124,73,-3.268512025,1.205152893
124,76,-2.993589783,1.247269058
124,79,-3.251917941,0.867577852
124,82,-3.493394209,0.6817704334
124,85,-3.255353464,0.9659347542
124,88,-2.806953665,0.9339596225
124,91,-2.535403943,0.8583890331
124,94,-2.487185148,0.822501413
124,97,-2.322187679,0.8255066576
124,100,-1.815660091,0.9390073119
124,103,-1.052136333,1.299545731
124,106,-0.4313524386,1.539311113
124,109,-0.7152585935,1.229057502
124,112,-1.664001359,0.6120766122
124,115,-2.2045959,0.3556334572
124,118,-2.343016313,0.4155295501
124,121,-2.441764377,0.5294977062
124,124,-2.507911164,0.5708368137
124,127,-2.622476524,0.5795342963
124,130,-2.659736673,0.5153508735
124,133,-2.637734751,0.4903279296
124,136,-2.669092577,0.4962908018
124,139,-2.779448825,0.4560741625
124,142,-3.049308914,0.3331906388
124,145,-3.279016348,0.3213579292
124,148,-3.416881523,0.2634699016
124,151,-3.576740954,0.1920963114
124,154,-3.613323672,0.4170958853
124,157,-3.407624704,0.3067975293
124,160,-3.252607509,0.1721082699
124,163,-3.204795931,0.233343509
124,166,-3.187040054,0.2795884517
124,169,-3.266311408,0.2662484155
124,172,-3.383335642,0.3009893504
124,175,-3.529606961,0.229321481
124,178,-3.600962704,0.1280333933
127,4,-3.947440867,0.2247254784
127,7,-3.985015452,0.2458814856
127,10,-4.125476641,0.1079769161
127,13,-4.167704537,0.03580379895
127,16,-4.112522781,0.06822498419
127,19,-4.084861789,0.118194873
127,22,-4.054013422,0.02440439515
127,25,-3.905329847,-0.1747276697
127,28,-3.751358999,0.07088443883
127,31,-3.736530675,0.1818388452
127,34,-3.610751031,0.2024903095
127,37,-3.540980179,0.1822290321
127,40,-3.72901682,0.01147384184
127,43,-4.058648668,-0.1958318202
127,46,-3.942596489,-0.2077101163
127,49,-3.690070681,0.06308360178
127,52,-3.506923346,0.5030074481
127,55,-3.513862816,0.8184083109
127,58,-3.627748374,0.9920487413
127,61,-3.659951169,1.113260477
127,64,-3.59837577,1.100887744
127,67,-3.52680414,1.101333583
127,70,-3.436647377,1.067053299
127,73,-3.273418335,1.064737465
127,76,-3.206949715,0.9200769282
127,79,-3.570794539,0.4416643785
127,82,-3.995818551,0.1614596599
127,85,-3.852719432,0.6881879155
127,88,-3.527096721,0.5297991091
127,91,-3.168921018,0.4504813712
127,94,-2.811158415,0.5467629467
127,97,-2.407521511,0.5702523064
127,100,-1.765862424,0.6024439716
127,103,-0.76144707,0.9435710911
127,106,0.02894606637,1.216418426
127,109,-0.3846880907,0.9310440887
127,112,-1.66882671,0.4657386019
127,115,-2.354582325,0.3221496141
127,118,-2.607707704,0.5123318836
127,121,-2.841232727,0.771568171
127,124,-2.813672169,0.6679384343
127,127,-2.909978274,0.5250782433
127,130,-2.86082566,0.2677067714
127,133,-2.735724865,0.289699052
127,136,-2.699228495,0.381311874
127,139,-2.770581094,0.4090656997
127,142,-3.009938423,0.2892640024
127,145,-3.264304992,0.1574903461
127,148,-3.505905766,-0.03030982468
127,151,-3.802424112,-0.283837127
127,154,-3.654123755,0.06311740565
127,157,-3.291432996,0.2067392567
127,160,-3.01660844,0.1933001752
127,163,-3.171037245,0.142754123
127,166,-3.252725971,0.1288768998
127,169,-3.291416798,0.196735075
127,172,-3.450500445,0.2640908597
127,175,-3.599694831,0.2215811621
127,178,-3.678510435,0.1589572993
130,4,-3.932195941,0.2398638787
130,7,-3.886655108,0.2805373711
130,10,-4.014402472,0.1908897443
130,13,-4.047660348,0.1552310632
130,16,-3.967537118,0.1191023532
130,19,-3.952299116,0.1153590882
130,22,-3.974176542,0.08208745502
130,25,-3.953729577,0.01478842452
130,28,-4.028164287,0.185664594
130,31,-4.074366298,0.3585276834
130,34,-3.861248067,0.3058889072
130,37,-3.7290247,0.2601604607
130,40,-3.861982585,0.2295582927
130,43,-4.315112654,0.3059160349
130,46,-4.184919995,0.0367579695
130,49,-3.944454403,-0.05449094723
130,52,-3.798800579,0.3801722789
130,55,-3.629296344,0.7694708944
130,58,-3.588508419,0.9340312285
130,61,-3.484047353,1.048114265
130,64,-3.291018362,1.02853371
130,67,-3.27417405,1.038338123
130,70,-3.285218686,0.999010528
130,73,-3.257674044,0.9206032188
130,76,-3.279508546,0.6831275339
130,79,-3.551793935,0.2060444742
130,82,-3.893522982,-0.1515505939
130,85,-4.011681247,0.1359211239
130,88,-3.930238521,0.02586930906
130,91,-3.429207291,0.2049689564
130,94,-2.927230957,0.4679363449
130,97,-2.511854627,0.5378285483
130,100,-2.014999082,0.5047147692
130,103,-0.9631343401,0.5126516194
130,106,-0.3441194739,0.6394977912
130,109,-0.6328235275,0.4755234481
130,112,-2.057174326,0.1474678097
130,115,-2.58127525,0.1081540024
130,118,-2.684458124,0.3378375464
130,121,-2.909251206,0.5864327488
130,124,-3.110421327,0.5290277038
130,127,-3.382449635,0.2655011379
130,130,-3.194415934,-0.2739437199
130,133,-2.801618604,-0.01989927787
130,136,-2.704851063,0.3088360173
130,139,-2.744703569,0.4174780341
130,142,-2.903139556,0.3110345366
130,145,-3.058228637,0.170092919
130,148,-3.095028171,0.1218926637
130,151,-3.114025544,-0.01801533955
130,154,-3.246217939,0.1210568068
130,157,-3.175831457,0.2202612885
130,160,-3.085450519,0.1845892615
130,163,-3.17130894,0.05116402048
130,166,-3.263696694,0.03502274629
130,169,-3.288236335,0.141571499
130,172,-3.545101062,0.2311265984
130,175,-3.724407757,0.2232340006
130,178,-3.798568887,0.2044583214
133,4,-3.98499288,0.2090008616
133,7,-3.914091784,0.2584376571
133,10,-3.968742366,0.1715209912
133,13,-3.93122432,0.07973453471
133,16,-3.736802303,-0.09343719157
133,19,-3.740014444,-0.09962400451
133,22,-3.891651522,0.05581955743
133,25,-4.042080404,0.1319430624
133,28,-4.255157124,0.2900201186
133,31,-4.351035503,0.5271286455
133,34,-4.048736073,0.3856196577
133,37,-3.842084616,0.2952954032
133,40,-3.82063752,0.2610181838
133,43,-3.998366041,0.2921438345
133,46,-4.130339121,0.0559053973
133,49,-4.287626381,-0.2796034693
133,52,-4.398158785,0.1780060434
133,55,-3.859857291,0.7265847996
133,58,-3.646829641,0.958859295
133,61,-3.526082249,1.092045067
133,64,-3.32981192,1.036022987
133,67,-3.15931069,0.8328569528
133,70,-3.178308025,0.8139897282
133,73,-3.202566684,0.8171497024
133,76,-3.195882377,0.6896233065
133,79,-3.354298734,0.4053990216
133,82,-3.577312792,0.2012514796
133,85,-3.716748884,0.3172535428
133,88,-3.667659892,0.2317354142
133,91,-3.017213342,0.3005383117
133,94,-2.411809921,0.4708664813
133,97,-2.042341266,0.4678826256
133,100,-1.625335257,0.2697273341
133,103,-1.000883222,-0.1193484386
133,106,-1.129843421,0.06301067044
133,109,-1.556122184,0.05519506692
133,112,-2.394432637,-0.107397428
133,115,-2.670074451,-0.02939921209
133,118,-2.63809667,0.1986057526
133,121,-2.716684711,0.3842324021
133,124,-2.848099197,0.3751102463
133,127,-2.899596751,0.1881552691
133,130,-2.624160787,-0.1588114934
133,133,-2.64380958,-0.2155347004
133,136,-2.736601331,0.3186385693
133,139,-2.720629165,0.5112643096
133,142,-2.801006131,0.447726323
133,145,-2.939281859,0.3597256395
133,148,-2.988174774,0.3168921022
133,151,-2.977885923,0.237259252
133,154,-3.094893251,0.257374708
133,157,-3.108687043,0.275160659
133,160,-3.041831549,0.1522147987
133,163,-3.021136425,-0.1542913097
133,166,-3.284397271,-0.1008220725
133,169,-3.580805404,0.1050267856
133,172,-3.808946968,0.214389069
133,175,-3.91198092,0.2433668705
133,178,-3.934959149,0.2756302607
136,4,-4.040857641,0.1049605552
136,7,-3.973608088,0.1549778478
136,10,-3.97870382,0.06241106676
136,13,-3.87620195,-0.1096204565
136,16,-3.605274305,-0.3783430209
136,19,-3.601194693,-0.3741315976
136,22,-3.791336757,-0.06178475981
136,25,-3.944182973,0.09503106369
136,28,-4.078588609,0.2168794228
136,31,-4.121228159,0.3514010467
136,34,-4.015249199,0.3204357641
136,37,-3.845340205,0.278498362
136,40,-3.763047568,0.2847156595
136,43,-3.823434466,0.2740321411
136,46,-4.058626158,0.1196680539
136,49,-4.659215188,-0.02797553457
136,52,-4.469805591,0.3589195926
136,55,-3.888257684,0.8269164367
136,58,-3.707111738,1.045504609
136,61,-3.622151096,1.12095208
136,64,-3.457979443,0.8982704049
136,67,-3.218239972,0.3539402088
136,70,-3.376536558,0.2192805637
136,73,-3.206767507,0.5765632761
136,76,-3.077691268,0.7134594248
136,79,-3.113387876,0.6916934576
136,82,-3.148792894,0.6483576759
136,85,-2.983322888,0.7046954315
136,88,-2.553975233,0.3211945224
136,91,-2.119941394,0.3023990252
136,94,-1.79276539,0.362481184
136,97,-1.588635919,0.27244101
136,100,-1.391472266,0.05840125701
136,103,-1.353763926,-0.2042716711
136,106,-1.989450795,-0.03120116331
136,109,-2.422151033,-0.08810951482
136,112,-2.715440786,-0.2432796951
136,115,-2.632230607,-0.04667784701
136,118,-2.529521539,0.1443630052
136,121,-2.518839639,0.2659839903
136,124,-2.591323091,0.2645229211
136,127,-2.609729123,0.1380239988
136,130,-2.515415511,-0.07021825934
136,133,-2.616431195,-0.02739199233
136,136,-2.787053953,0.5479685618
136,139,-2.652603509,0.6049288579
136,142,-2.629225245,0.5689346033
136,145,-2.754546507,0.5386849972
136,148,-2.901668626,0.431030837
136,151,-2.995769998,0.3414402509
136,154,-3.110415655,0.3099764431
136,157,-3.129061141,0.3089139727
136,160,-3.003315731,0.1657676991
136,163,-2.86599668,-0.3052006724
136,166,-3.329754059,-0.2068936215
136,169,-3.848691418,0.03859283911
136,172,-4.097094568,0.1767325176
136,175,-4.099073902,0.237281028
136,178,-4.051009589,0.3103791223
139,4,-3.843686031,0.1012368733
139,7,-3.924478378,0.121616754
139,10,-4.094810683,0.01034736325
139,13,-4.166646764,-0.1270745458
139,16,-4.048393185,-0.3356184366
139,19,-3.875779818,-0.3500503861
139,22,-3.873237618,-0.1450842506
139,25,-3.915113724,-0.005110416313
139,28,-4.015393222,0.1545260632
139,31,-4.069443615,0.3079072518
139,34,-4.009090216,0.3457893695
139,37,-3.8778835,0.330558106
139,40,-3.826140248,0.340369866
139,43,-3.908611547,0.294372875
139,46,-4.227074131,0.1171711002
139,49,-4.649559473,0.00620679312
139,52,-4.277828379,0.446383305
139,55,-3.904478928,0.801120681
139,58,-3.815277514,1.063548936
139,61,-3.792020755,1.128226236
139,64,-3.676341071,0.8259774101
139,67,-3.314405067,0.1779744584
139,70,-3.105161027,-0.08891164042
139,73,-3.076386221,0.3447563844
139,76,-2.992271375,0.6905781685
139,79,-2.982202863,0.8768471757
139,82,-2.973163224,0.8856160212
139,85,-2.717399503,1.151955076
139,88,-2.179710251,0.6444405067
139,91,-1.753131605,0.4130012638
139,94,-1.541136406,0.317700756
139,97,-1.401574622,0.1804789545
139,100,-1.215409748,-0.127244491
139,103,-1.269709296,-0.2633469332
139,106,-1.960721091,-0.01956660537
139,109,-2.716673656,-0.07051397393
139,112,-2.909848544,-0.2479647778
139,115,-2.731446372,-0.09921236472
139,118,-2.586887707,0.08772936676
139,121,-2.533012411,0.1911908646
139,124,-2.537905109,0.206475196
139,127,-2.514692079,0.1226845109
139,130,-2.440978079,-0.07724223005
139,133,-2.452242454,-0.2053316749
139,136,-2.615851691,0.3236650813
139,139,-2.555811058,0.503849237
139,142,-2.499510144,0.5873103867
139,145,-2.577398305,0.6319766709
139,148,-2.779605542,0.4242371698
139,151,-2.95514374,0.2744014898
139,154,-3.085999602,0.2330089055
139,157,-3.090495009,0.2792237276
139,160,-3.013400945,0.2806939319
139,163,-3.080586961,0.09777122589
139,166,-3.640833254,-0.05364444709
139,169,-4.270087932,-0.05779698756
139,172,-4.417368704,0.1016103117
139,175,-4.160808376,0.1936622001
139,178,-4.073029106,0.3190396785
142,4,-3.445133893,0.2555122997
142,7,-3.794846867,0.08636978014
142,10,-4.166414537,-0.0814599387
142,13,-4.328591149,-0.228268191
142,16,-4.086078947,-0.5372591645
142,19,-3.990734418,-0.3550049788
142,22,-3.994321507,-0.1370515147
142,25,-4.039209223,0.01062332849
142,28,-4.159255076,0.186817397
142,31,-4.274181601,0.4389538136
142,34,-4.223205628,0.5187321219
142,37,-4.010635229,0.3847852063
142,40,-3.949176953,0.3812065651
142,43,-3.98677412,0.3868855213
142,46,-4.120371536,0.3353000432
142,49,-4.231610082,0.3355754661
142,52,-4.054501212,0.5826502753
142,55,-3.891103877,0.8214243905
142,58,-3.873869549,1.089487433
142,61,-3.942605764,1.132858419
142,64,-3.959544808,0.7604982383
142,67,-3.498620439,0.1412239619
142,70,-2.980042684,-0.1289098709
142,73,-2.786647552,0.02948646585
142,76,-2.810224358,0.5773342467
142,79,-2.89866417,0.8736334826
142,82,-3.07825976,0.484799499
142,85,-3.090138454,0.7218802504
142,88,-2.872156994,0.4380033636
142,91,-2.43700375,0.3107946268
142,94,-1.88328113,0.3278409247
142,97,-1.703915281,0.3765583729
142,100,-1.333746037,-0.2031416106
142,103,-1.32381354,-0.2192716877
142,106,-1.807190709,0.07462501539
142,109,-2.800888188,0.01199633742
142,112,-3.190438873,-0.1089862422
142,115,-2.945228272,-0.05327089599
142,118,-2.682438655,0.05250707859
142,121,-2.58429641,0.1082779168
142,124,-2.57005028,0.1437227107
142,127,-2.532378974,0.06214914471
